1572107760.925357,0.1293190089184544
1572107760.925357,0.1293190089184544
1572107761.048755,0.11222622988967074
1572107761.048755,0.11222622988967074
1572107761.171388,0.08906951305500417
1572107761.171388,0.08906951305500417
1572107761.293421,0.13892734923548059
1572107761.293421,0.13892734923548059
1572107761.416429,0.08064788143209715
1572107761.416429,0.08064788143209715
1572107761.538971,0.0
1572107761.538971,0.0
1572107761.661639,0.20817816067600953
1572107761.661639,0.20817816067600953
1572107761.78449,0.21019207905378895
1572107761.78449,0.21019207905378895
1572107761.907378,0.34543535045992113
1572107761.907378,0.34543535045992113
1572107762.030017,0.35548898942965684
1572107762.030017,0.35548898942965684
1572107762.152826,0.3110287375965306
1572107762.152826,0.3110287375965306
1572107762.275491,0.3042301178353539
1572107762.275491,0.3042301178353539
1572107762.39852,0.4959650482099304
1572107762.39852,0.4959650482099304
1572107762.521125,0.4060364127700513
1572107762.521125,0.4060364127700513
1572107762.643795,0.3997984111889058
1572107762.643795,0.3997984111889058
1572107762.766552,0.4232341921995211
1572107762.766552,0.4232341921995211
1572107762.889238,0.4391872562831014
1572107762.889238,0.4391872562831014
1572107763.012297,0.47344436974306625
1572107763.012297,0.47344436974306625
1572107763.135136,0.4746956609775346
1572107763.135136,0.4746956609775346
1572107763.25774,0.45821069444875995
1572107763.25774,0.45821069444875995
1572107763.380284,0.43144983278950455
1572107763.380284,0.43144983278950455
1572107763.50446,0.35941736676055713
1572107763.50446,0.35941736676055713
1572107763.627484,0.4898201553376352
1572107763.627484,0.4898201553376352
1572107763.748735,0.4914567612064111
1572107763.748735,0.4914567612064111
1572107763.874211,0.3984796312530525
1572107763.874211,0.3984796312530525
1572107763.996829,0.38987275494497786
1572107763.996829,0.38987275494497786
1572107764.119529,0.3721332565224988
1572107764.119529,0.3721332565224988
1572107764.243031,0.23874926700067467
1572107764.243031,0.23874926700067467
1572107764.365775,0.24775225355959826
1572107764.365775,0.24775225355959826
1572107764.488372,0.16753632631347823
1572107764.488372,0.16753632631347823
