1572112569.451058,0.24558412031272406
1572112569.451058,0.24558412031272406
1572112569.574743,0.23908069118148212
1572112569.574743,0.23908069118148212
1572112569.698113,0.234821725189356
1572112569.698113,0.234821725189356
1572112569.821,0.23285581658979607
1572112569.821,0.23285581658979607
1572112569.943772,0.23319016517269367
1572112570.066011,0.23580050822930668
1572112569.943772,0.23319016517269367
1572112570.066011,0.23580050822930668
1572112570.205999,0.24152951024289993
1572112570.205999,0.24152951024289993
1572112570.328015,0.2488252497395955
1572112570.328015,0.2488252497395955
1572112570.45222,0.25833776684952514
1572112570.45222,0.25833776684952514
1572112570.57608,0.26977450130953107
1572112570.57608,0.26977450130953107
1572112570.698675,0.28284053056800224
1572112570.698675,0.28284053056800224
1572112570.822337,0.2975802627724533
1572112570.822337,0.2975802627724533
1572112570.944863,0.31350911033030526
1572112571.068453,0.3306684714808178
1572112571.190711,0.3484662697745109
1572112570.944863,0.31350911033030526
1572112571.068453,0.3306684714808178
1572112571.190711,0.3484662697745109
1572112571.312468,0.36674041893475345
1572112571.429171,0.38451977490680894
1572112571.312468,0.36674041893475345
1572112571.429171,0.38451977490680894
1572112571.544441,0.4020943593043671
1572112571.544441,0.4020943593043671
1572112571.658759,0.4193064412886638
1572112571.658759,0.4193064412886638
1572112571.78385,0.4376263256331631
1572112571.899261,0.45381192764251044
1572112571.78385,0.4376263256331631
1572112571.899261,0.45381192764251044
1572112572.013425,0.46892868723638836
1572112572.013425,0.46892868723638836
1572112572.136109,0.4839570771196471
1572112572.136109,0.4839570771196471
1572112572.258917,0.4975177164440567
1572112572.258917,0.4975177164440567
1572112572.38155,0.5093748524291568
1572112572.38155,0.5093748524291568
1572112572.504287,0.5193784604207927
1572112572.504287,0.5193784604207927
1572112572.628118,0.5274290077513903
1572112572.628118,0.5274290077513903
1572112572.750785,0.5332605920084007
1572112572.750785,0.5332605920084007
