1572111002.23027,0.2391028040795182
1572111002.23027,0.2391028040795182
1572111002.353511,0.217398617402185
1572111002.353511,0.217398617402185
1572111002.476535,0.24193175380706614
1572111002.476535,0.24193175380706614
1572111002.598925,0.20884635103573826
1572111002.598925,0.20884635103573826
1572111002.721571,0.26803359623686657
1572111002.721571,0.26803359623686657
1572111002.848289,0.2629858632259811
1572111002.848289,0.2629858632259811
1572111002.970806,0.20234597452275332
1572111002.970806,0.20234597452275332
1572111003.09368,0.19753906214340117
1572111003.09368,0.19753906214340117
1572111003.216616,0.0
1572111003.216616,0.0
1572111003.338344,0.09609054420419923
1572111003.338344,0.09609054420419923
1572111003.460924,0.33320875425129337
1572111003.460924,0.33320875425129337
1572111003.584531,0.3297260371989933
1572111003.584531,0.3297260371989933
1572111003.707388,0.481544579615789
1572111003.707388,0.481544579615789
1572111003.830058,0.47002257157050514
1572111003.830058,0.47002257157050514
1572111003.953546,0.41338594927615646
1572111003.953546,0.41338594927615646
1572111004.076905,0.4146603068137902
1572111004.076905,0.4146603068137902
1572111004.2,0.4106952561124698
1572111004.2,0.4106952561124698
1572111004.322587,0.4558540466572216
1572111004.322587,0.4558540466572216
1572111004.445114,0.4368891763121825
1572111004.445114,0.4368891763121825
1572111004.567729,0.48828776799714413
1572111004.567729,0.48828776799714413
1572111004.711935,0.5480376978506231
1572111004.711935,0.5480376978506231
1572111004.834784,0.5544193585483149
1572111004.834784,0.5544193585483149
1572111004.957188,0.5303512213689079
1572111004.957188,0.5303512213689079
1572111005.080571,0.5307313511236887
1572111005.080571,0.5307313511236887
1572111005.20356,0.4772727435540568
1572111005.20356,0.4772727435540568
1572111005.326555,0.4763955016085155
1572111005.326555,0.4763955016085155
1572111005.449022,0.4540837628949663
1572111005.449022,0.4540837628949663
1572111005.571388,0.4530768504787762
1572111005.571388,0.4530768504787762
1572111005.694886,0.3694708249734602
1572111005.694886,0.3694708249734602
1572111005.817935,0.37007518632777925
1572111005.817935,0.37007518632777925
1572111005.940486,0.4533769507179022
1572111005.940486,0.4533769507179022
1572111006.063279,0.46590992622240796
1572111006.063279,0.46590992622240796
1572111006.186224,0.46590992622240796
1572111006.186224,0.46590992622240796
1572111006.307953,0.4063130190478278
1572111006.307953,0.4063130190478278
1572111006.43106,0.4063130190478278
1572111006.43106,0.4063130190478278
1572111006.553097,0.383978104465707
1572111006.553097,0.383978104465707
1572111006.676106,0.3605780465271305
1572111006.676106,0.3605780465271305
